8_41_3.wav|2.8830635959007045e-06|0.009755032878837043|0.4189885103745611|0.16557056684003774|1.6725024757237743e-05|0.3984974079409315|0.007038349943851604|0.00013052393342769138
8_50_3.wav|3.939300992905474e-07|0.01287866131316779|0.0003645270567317001|0.0005109126090085296|9.899882156237224e-07|0.9848937990696806|0.0013253170323903678|2.5399000706466615e-05
3_36_4.wav|1.879668239040922e-05|0.9369267189505497|0.0007548426938890612|0.00120903788342477|0.002711365409527031|6.159678109546648e-05|0.05813237130907336|0.00018527029005029936
5_50_1.wav|8.731339760825442e-07|0.14515540296049068|0.031082537307059045|3.0112945215617957e-05|0.009368913063381596|2.8862900977633683e-06|0.81424211464726|0.00011715965251915476
9_37_4.wav|0.9306522193094742|0.0005228907705791883|0.06207023218378083|0.0015331181069608098|0.0016746946093439397|0.0013137098003320386|3.655104305664355e-05|0.0021965841764722666
2_45_2.wav|5.702349757376585e-05|0.04137746221577176|0.9407690130171107|1.7086121031531276e-05|1.367192607070057e-05|0.0001723503458729402|1.590021833703602e-05|0.017577492658232184
3_20_4.wav|1.765351159128334e-05|0.003846270024763197|7.33411246220638e-05|0.003628673264230386|0.0046102989403862095|0.012412216065397582|0.9629868169321563|0.012424730136853225
2_22_2.wav|3.569384437162699e-05|0.385168667389408|0.2222297050373305|0.004557239785694522|0.009404344145984985|0.3777517655601418|0.0006203259073433537|0.0002322583297251655
8_29_3.wav|0.001553177068629444|5.603228726330272e-05|0.8522468319892044|0.015685514961430985|0.12291114012683824|0.0006964587078534472|0.006705335157715708|0.0001455097010645561
2_27_0.wav|6.550393342475359e-06|0.9989718078480531|0.0005370945729624507|9.118440806805232e-06|0.0002585536953092995|0.00021354250962282476|2.9709502137861573e-06|3.615896896579379e-07
2_31_1.wav|5.119342700469192e-06|0.9579357893690663|0.0019296568637546905|0.00013898286738826045|0.01983838600883091|0.001801603493464231|0.017745641712065118|0.0006048203427300356
3_41_3.wav|0.03540152363840101|0.39112934451387704|0.025325739999773167|0.5315848562174407|2.8373658134686368e-05|0.016219567097968932|0.00030959422051143144|1.0006538931417301e-06
7_41_3.wav|1.9212377898291595e-07|1.2902176090868156e-05|0.8719713963597513|0.00011093865795284522|1.2291418115829619e-05|0.1191648943035455|0.008149292642816608|0.0005780923179478442
6_24_4.wav|0.0583193115903319|0.09718750439833625|6.487193217398876e-06|0.1334863534096894|0.03426025529450853|0.18586632209836626|0.10986477069738346|0.3810089953181663
2_33_1.wav|0.00038776471033943915|0.0024612207565817765|0.9929784632365195|0.0006310064773831233|0.0016743908556156252|0.0007969926824877976|7.272862742822339e-05|0.0009974326536443298
10_42_2.wav|0.00011141244917097828|0.009456063167008075|0.0004433368766946216|0.0014039088019067044|0.2676742465544382|0.007272613283319392|0.6494142091668794|0.06422420970058249
2_35_4.wav|0.0273256354693439|0.001244034962080754|0.07983508128161586|5.601166589278345e-05|0.0006127282326704349|0.015442807379709166|0.8736339333156482|0.0018497676930389758
10_40_1.wav|2.6221277948808796e-06|0.0021975764944549324|0.9968750332007177|0.0008873535290794517|6.45906595831248e-06|6.78819574822769e-07|2.8062921024750126e-05|2.2138413956639195e-06
3_24_2.wav|1.7032707021528455e-06|5.321270083066979e-06|3.1452320229583575e-06|0.9999773443562908|7.955979634611646e-07|3.442244532214392e-07|1.1343721279567538e-05|2.3272051737677656e-09
8_38_1.wav|0.0017897832325526673|0.9865961054473578|0.007472286696317126|0.0009951473738405811|0.00024354925106660603|0.0002718921093660984|0.002620878948011742|1.0356941487491234e-05
1_21_0.wav|2.362656087894915e-09|0.01436093419389781|0.2569841166721437|0.009205237800318204|2.112187390725201e-07|0.00046716363090762523|0.7189816382085236|6.95912813583015e-07
7_45_0.wav|0.0005150692491675397|0.023837880108437036|0.9733645468106489|0.0012019493560257526|0.0007955931476063907|0.00017499128453336938|9.662323904941716e-05|1.3346804531759815e-05
8_35_3.wav|2.226367641992337e-08|0.01695706524768076|0.00010272795292090207|0.0014393038880252545|1.8217667871513236e-05|6.750888891788259e-05|0.9814084990239806|6.655066926445708e-06
3_31_4.wav|3.9551082409542615e-07|0.020272778800934508|0.7092975630116602|0.0003421018295560132|4.033472340998085e-05|0.0001348146559088299|0.269868191456629|4.382001107741907e-05
6_41_4.wav|1.0090420351126032e-08|1.0752879975662988e-07|0.9393744034506488|1.5162680249544228e-06|0.0030909545891407873|0.000560811748321964|3.450907623455125e-06|0.056968745417019344
8_21_0.wav|5.166653830185879e-07|0.9946406965180461|0.005320999111954417|2.375555631541066e-06|3.0816535022210965e-06|3.0427432435744553e-05|1.5949340253228388e-06|3.0812902175828734e-07
7_35_0.wav|0.0010123728173591989|0.21078627822711415|0.09173350463828525|0.11798820181135847|6.437584672121795e-05|0.059414856410832995|0.5185066541650478|0.0004937560832810548
8_38_3.wav|2.3785253563945745e-07|0.4448390875410328|0.00013793561657412566|0.00016747235781420714|3.106021153977647e-05|0.4884166053014334|0.06636825442811173|3.9346690958017363e-05
10_39_4.wav|2.8074946503248266e-06|0.8932667829852591|0.10013691519781|3.504966176570975e-05|0.006037167832092598|4.448887096989881e-07|7.944045578010574e-06|0.0005128878941348659
8_45_0.wav|4.701890860586867e-06|0.64477201278277|0.0011634402764125443|0.016404350288713558|0.056793672346849164|4.353911464021143e-05|0.2808147701576923|3.5131420617646186e-06
9_37_1.wav|1.283171623856981e-07|0.012773812407993855|0.509214439704456|0.0003485226537293829|7.71703200016954e-06|0.4690076649386886|0.008637331872305072|1.0383073664692297e-05
3_45_3.wav|1.881069956294743e-07|0.8567343444472886|1.900079034931592e-05|0.14321237536504192|1.880565493224114e-08|2.041609285322318e-08|3.404682517252562e-05|5.243404497525499e-09
2_40_4.wav|2.2660468124277097e-06|0.056380305932091666|0.00014352395393876435|7.293717199715535e-05|0.0018640179525529052|0.004551531992440287|0.936725781560088|0.00025963539007881775
2_22_3.wav|0.01719567836619904|0.0035187337465648104|0.3774930855457595|0.020482268957491175|0.0008484968421412031|0.009211630035580688|0.570143380632172|0.0011067258740918894
4_25_4.wav|1.048810177256957e-05|0.0012640610421062466|0.16956033764833872|0.04365044617246468|0.00024359896349110128|0.7829901398563696|1.6625490569009247e-05|0.002264302724888194
1_39_0.wav|0.0062181392331790986|0.0021190989357297075|0.9021841234931235|0.08375077126622583|0.0003770826010723651|4.682973157778866e-07|0.004735281984916969|0.0006150341884367671
5_21_2.wav|2.9405494040181456e-08|8.87218939949052e-06|5.185889621073729e-05|2.605696841162028e-06|1.1410365221081521e-05|0.9998052278385329|6.0907662728687776e-05|5.908794557164692e-05
2_39_4.wav|0.006280810371652298|0.0004960344519522368|0.06454575023339862|0.5011261867044714|6.108410496281826e-05|0.42405574446296307|0.00016990141782919567|0.0032644882527701705
10_20_3.wav|5.733241502475512e-09|0.0013420851150190095|0.0010868612541639134|1.7711714871172483e-06|4.43597318684704e-06|1.265918525357837e-05|0.997551203217033|9.783506149568313e-07
6_31_0.wav|1.843061859619975e-05|0.08316826896362926|0.009338315697816138|0.022621413801745316|0.7823293450487635|0.006044454405339011|0.0962995478897986|0.000180223574312057
9_29_2.wav|1.3091959436347467e-06|0.8522849400740845|0.02044678393786364|0.00037579815375840477|0.018767158674507213|0.10694298798126073|0.0008952693233647616|0.00028575265921719153
9_23_2.wav|0.002435412476301363|0.004291021860700396|0.6007480021225264|4.608631027902436e-05|5.332728882145962e-05|0.39202775430995823|0.00022169423664083004|0.00017670139477230068
10_32_3.wav|1.0682644703713266e-06|0.4888834593070358|0.0077969707481994836|9.873218396411537e-05|0.49843320384990203|0.0008760068751499921|0.003866818892584787|4.373987869339114e-05
5_44_4.wav|5.550702196486748e-07|0.010077191882321998|0.010960843650648016|2.8528740144055123e-05|5.020227006351913e-06|0.005133990100657269|0.0017680186686226701|0.9720258516603805
5_28_4.wav|1.2429018985004804e-05|0.003556086796301008|0.8462753592152051|0.09938972618744327|7.526674128654333e-06|0.0047944999791761506|0.04095706220664116|0.0050073099221193355
9_46_3.wav|4.405993621714105e-06|0.4230168998345598|0.0011747878418065616|5.295800450287859e-06|0.5584643691170118|0.014884669630317461|0.0024437223542066663|5.8494280254444845e-06
3_25_4.wav|1.2765920426228955e-05|0.011815698424867583|0.9707581207680546|0.0002563785418280153|0.0003959045805035235|0.0006554035579047805|0.016025124749230388|8.060345718485264e-05
4_27_2.wav|0.000844433661702955|0.03463331469168564|0.14720305491530372|0.06865566336980213|0.44650846691855967|0.012517634111344565|0.28607636935853753|0.0035610629730639166
5_46_0.wav|3.3196132443452554e-06|0.880995731921213|0.11898689176695257|8.266093582052013e-06|1.4946699335554736e-06|2.9562752565364285e-06|1.2486178345316395e-06|9.104198325225282e-08
9_33_4.wav|2.067479871562159e-05|0.9977953422434394|0.000545096826676957|0.0011246518861412226|7.004204294870119e-05|0.0004405612744343292|2.609536941366465e-06|1.0213907026552209e-06
8_30_2.wav|7.314329700890102e-05|2.4132000905498348e-05|0.0008751836997088578|0.9988893208544046|1.6187187862305172e-05|0.00011209127342525452|6.452020088774886e-07|9.2964846762047e-06
6_22_1.wav|0.00047050491864159986|0.48484961473170146|0.3996631984361305|0.002316406999305187|0.10813296411756829|0.0002715929215187524|0.003188719137546321|0.0011069987375880426
2_43_4.wav|0.001591057089064946|0.0009795009370824938|0.000313600708435965|0.008013982165428323|0.0018597826025917735|0.05663240035438893|0.9303496717437201|0.0002600043992873015
9_24_3.wav|2.8659420656251315e-05|0.9904273719402171|0.001614729541671468|0.007846033025411387|2.8969602768767452e-05|2.192991819553984e-05|2.4965284937106406e-05|7.341266142453725e-06
6_40_1.wav|7.741741864083874e-06|6.532711046613648e-06|0.9993560806000573|4.234111278943103e-06|7.556060734087543e-05|9.745671833096344e-06|0.0005392622637591658|8.422928200522884e-07
2_41_4.wav|2.026130505628606e-07|0.01718775820925504|0.022927846795056633|0.008028509094040863|6.209732155438171e-06|0.02034495553278135|0.9305113753059641|0.0009931427176960185
7_39_0.wav|2.641564441205456e-05|0.8921903567252321|0.10549509018432658|0.0009949998038876467|2.6699759387040785e-05|0.001126916687432686|8.95913683037959e-05|4.992982701805351e-05
9_45_4.wav|1.663019419924518e-06|0.00048356519933504184|0.82965404458196|0.019167110443689274|0.0013522581357307388|0.00018956246988446676|0.14912867801043625|2.3118139544116684e-05
9_47_0.wav|0.6322684214288928|0.0003351610541782024|0.11128074199050735|0.0044829904897564585|0.11123256347017518|0.00711811873376465|0.0002799293476828996|0.13300207348504273
1_47_1.wav|3.0952529435090655e-05|1.2387178279848905e-05|0.17569299301565905|0.052917784464540235|2.3422883211840066e-05|0.7596107803083124|0.0021078537672832576|0.009603825853278448
6_38_1.wav|0.00017897443314432757|0.00011468535489533146|0.9896272739975369|0.0024482608463489352|0.006524847674525536|0.000938704929589241|5.80712046147606e-06|0.00016144564349843476
3_23_2.wav|8.868025654224695e-08|0.038833835555425626|0.00483764290081584|6.9543967445560135e-06|2.995123731760834e-06|0.9555867174583965|0.0005952322117041562|0.00013653367292531932
5_36_3.wav|7.602810658076253e-08|0.003219964452247689|0.0018160799293278653|9.607543296307374e-05|1.9223254750067373e-06|0.9945775967103391|0.00024868314207405795|3.9601979467161324e-05
4_44_0.wav|2.8190111185031625e-06|0.00012162825541046847|0.0001778990973264072|0.00010268759484487393|8.595444258767723e-06|1.8837288057621202e-05|0.00293188227437481|0.9966356510346087
1_42_0.wav|0.11824551210326488|3.23099527637217e-06|0.007725001178459842|0.0016561658406837683|0.7635082255914017|0.10208232786962539|8.945752457040548e-07|0.006778641846043075
9_48_1.wav|0.5287711089163605|0.3242300083068675|0.14187225121675406|0.0008412555442045421|0.0039511516634781405|0.0001408936177032057|0.0001667865154150132|2.654421921724413e-05
6_36_4.wav|0.0006779513111002694|0.00460619563346109|0.3618878481466418|0.04487568486752807|0.5020785895762595|0.08284093488963074|0.0016759014407310773|0.0013568941346475414
2_21_4.wav|8.869461402072461e-07|0.9857224276017922|0.002039262911880784|0.0003614919992891647|2.948950129978797e-05|0.00788761624710922|0.003861131533151524|9.769325933729051e-05
3_21_3.wav|5.611687214457064e-07|0.0008772632943650482|0.033258340902321|0.02351033753085647|3.1050334417746495e-05|6.320055930974479e-05|0.9422579032033338|1.3430066746608616e-06
2_42_2.wav|8.266846665208942e-07|7.725658713709981e-06|6.889160210852869e-05|1.4217033853629818e-05|2.035606462989755e-06|0.9998903421942441|1.2708042669075251e-05|3.2531772816631176e-06
7_25_2.wav|8.242195687124037e-06|1.70059733649575e-05|0.0008975940163915151|2.5197745968790527e-06|1.7787412972254842e-07|0.9990696162505894|4.5660583962692706e-06|2.7785684360059163e-07
4_32_2.wav|3.5124170489851248e-06|0.1347320481452457|0.8411570303567482|0.0069442019675455754|1.897379506601689e-05|0.00012269106616763913|0.017019312774496902|2.2294776809237626e-06
6_48_2.wav|8.682018935039643e-05|0.0017812808037395034|0.9396187756166059|0.011034836445214196|3.7087386585124194e-06|0.013152420803239782|0.027145696993700185|0.007176460409491758
3_25_0.wav|9.928600412975357e-06|0.017581580405137985|0.8630689117339562|0.015288490468964338|0.00022109317223477097|0.0024677121249600037|0.097891408706046|0.0034708747882876796
1_44_2.wav|0.00018179445688022158|0.00010312761832655748|0.19609914135376835|0.008009446714718744|5.4834717054198e-05|0.21072651160844444|0.013805621354819641|0.5710195221759878
7_34_4.wav|5.5581173401720603e-05|0.9984908731376079|1.1631572873514039e-05|2.549662529630962e-05|1.8407678968597387e-06|0.000725482384096212|0.0006869107406737972|2.1835981536979714e-06
4_21_3.wav|1.0261386511211073e-05|0.5053863505033646|0.24217308513576513|0.22934802971003415|0.00018188227694975666|0.013263629213492929|0.00961910146387102|1.7660310011310622e-05
6_42_4.wav|9.193838862668708e-06|1.2892196877164258e-05|0.9879618080446628|0.001432789823571003|2.3881227020710017e-06|0.0008466589266344385|1.6974008299601146e-05|0.009717295038390498
8_20_1.wav|8.969714540318171e-07|5.883105983611904e-06|0.21161857155024433|7.339903143045786e-06|2.6330869552679754e-06|0.788352761010682|2.3628943688145626e-07|1.1678082100557568e-05
7_28_3.wav|0.0005874691835060578|0.0028763460741001406|0.7225136803930869|0.014607022856481121|0.005007767830842737|0.014655692926554007|0.23907130634838916|0.0006807143870396794
8_27_1.wav|1.2972944798005002e-06|0.9967729497303685|0.0004052066799943227|3.3423715851687448e-06|0.002591793855983025|7.852029156051648e-05|5.316350363533592e-05|9.372627239346521e-05
6_35_2.wav|0.0003287826529659262|0.8400502490420415|0.07182887932106342|0.07855449511663912|0.0024959616498175766|0.006633089404465891|5.730710736415254e-05|5.123570564244707e-05
7_44_3.wav|6.900117571624413e-05|0.25051385204533644|0.00834195526511572|0.0015503044951578856|9.101578429548187e-07|0.14192492867728512|0.49347338631656357|0.10412566186698223
9_44_3.wav|0.03293702233518045|0.6614696214177922|0.2672453834973388|0.03062842295397685|0.001264134051703841|0.0008985960710406595|0.005237518823085447|0.0003193008498815175
3_34_2.wav|0.000983060083905336|0.9008632816774285|0.01577730180258022|0.000375011526449634|0.04854860770204416|0.005654314023578371|0.027616870199228316|0.00018155298478518626
3_23_0.wav|6.78531199229573e-08|0.023632390682010288|0.934876711305148|0.0006216837963810292|0.024617922093158395|0.01604738904684394|0.00019936079847485708|4.474424863554703e-06
8_45_4.wav|1.2557789230123824e-05|0.002592561157224172|0.9523543844445933|7.597479163501323e-05|0.0004090003243733494|0.04452828224798943|2.486100724199908e-05|2.378237712070163e-06
1_41_2.wav|0.00027941645091890177|8.376618435452824e-06|0.011706278732545558|0.0006779055905533934|0.9572408676430618|0.0002618403632926423|9.58997400048579e-08|0.029825218701451533
4_31_3.wav|1.8187384332511586e-06|0.17227839599832026|0.0009624045485439362|0.00031385706825528436|0.04266438435617468|0.005596079389484266|0.7781786820255309|4.377875257284045e-06
1_50_3.wav|0.0020237623012184067|0.3758300980258056|0.6018653346803657|0.008192880427333502|0.0007183952059645742|0.009988857740917604|0.0013725314779098167|8.140140484686169e-06
3_49_0.wav|0.00034574151593982943|0.11782592430774089|0.8780807196220667|0.0006927509189656787|3.8112280595998514e-05|0.002799171770162624|0.000207192963859728|1.0386620668466458e-05
6_46_2.wav|3.4166937711709424e-07|0.7496395504825211|0.2411426646154332|0.00017723071543855446|1.0628329508168988e-06|4.006858332236188e-05|0.008998809181571454|2.719193855060588e-07
2_31_3.wav|2.849765553228934e-06|0.9969494548918105|0.00011985415725298046|0.002623564729375943|3.2675431899064764e-06|6.022004583396888e-07|0.00030019671272895774|2.0999963024466206e-07
1_47_0.wav|0.0006554630029845675|0.02696966124515409|0.09922977645392395|0.10712553285400223|5.680316148940652e-06|0.5982001630952375|0.05618013820466579|0.11163358482788306
6_20_4.wav|5.090182874048846e-07|0.0011132524622059802|0.08433401664201665|5.569137893560046e-05|0.004677010993037552|0.015538182838011191|0.0011160392803868904|0.8931652973871189
4_29_0.wav|0.0001680952087859796|0.011765262731560908|0.8881172690652174|0.0018440239482549893|0.004379436644688546|0.09106936300316189|0.0026547129018493197|1.8364964809040479e-06
3_38_2.wav|2.51444378576745e-07|0.1988736560344174|0.7339612802628493|0.0007763792037205347|0.00011636964650652663|1.671393207774481e-06|0.06625564954319263|1.4742471727302254e-05
5_50_0.wav|0.003530704038153785|0.9730193986033444|0.0002270390486745879|0.02139408898972571|0.001691732819822328|2.7891725725815876e-05|9.318637063889509e-05|1.5958403914602427e-05
9_38_4.wav|3.936784474121151e-05|0.18725139614537|0.8045097650338033|0.003991067849482665|0.00267629172102402|0.00146806104356086|2.5599302467804865e-05|3.845105955012323e-05
10_49_2.wav|0.41799824467231844|0.03637224617357991|0.5377209933948282|0.0006105241315952694|0.001155845863635613|0.0002945358014341555|0.004764032497067736|0.0010835774655407224
4_42_4.wav|1.7764272587531175e-05|4.298478522543771e-07|0.9464944569422433|0.00015319940663684583|3.463183962928446e-06|0.007622870961672405|5.334041198634915e-05|0.045654474973058315
6_22_2.wav|5.280149207123732e-05|0.07459967318002766|0.6975511491561153|0.003348314534189507|0.0011875244852120976|0.1808417090024714|0.04223044995647404|0.00018837819343868386
5_27_4.wav|1.5526047658797274e-06|0.002736353182713911|0.1297774574432719|0.0006172470452579866|0.0002651180545505828|0.5274637113301401|0.0014753948143844996|0.3376631655249149
7_33_4.wav|0.6026531133688219|0.3815640439127578|0.00025948020776219246|0.007619073666204201|0.00019353407056070418|0.0037491028335026075|0.0006822413223903929|0.003279410618000502
8_46_0.wav|1.5401712832590352e-06|0.020785099212508564|0.9788424742230879|7.019358014119976e-08|0.0001299157271918197|3.967365688799571e-06|0.00023689674345957182|3.6363200144817624e-08
6_48_1.wav|0.0002063798491155338|0.0033879442813566888|0.9907111144326822|4.22473292619878e-05|0.0007569977473225971|0.0026541532055367567|0.00017265201168247646|0.0020685111430419
5_24_3.wav|3.3649418623814242e-06|0.9983757310269662|0.0002838266674054836|0.0009430571649990919|0.0003679685105476029|5.515428765993957e-06|1.8370413611130702e-05|2.165845842196014e-06
8_40_2.wav|0.00010046177820377022|0.4172151501337048|0.1981103217197977|0.007248981537789048|0.22381224053554674|0.011253917341969628|0.14219935402084832|5.9572932139918595e-05
7_26_2.wav|4.4023865333372986e-05|0.00013948064880193835|0.005337572493362984|0.0001562727965007|1.370173235719393e-07|0.00021593557213814786|3.946008351669677e-05|0.9940671175230225
7_34_2.wav|1.4538851903510634e-06|0.0077344988346512615|0.9859580191885177|0.0007793110626569337|0.00017788286617744176|0.00033127800536009004|0.00011982621058855026|0.004897729946857636
10_23_3.wav|0.01979476215488228|0.7858343847920558|0.16608740798988172|0.0020789724005999374|1.9071766554823334e-05|6.349752429942972e-06|0.026174009924031478|5.041219563907667e-06
7_26_0.wav|1.952190961205958e-05|0.014201664504721323|0.492958597246242|0.002800524066793418|3.3560702527290273e-06|0.06721540623447057|0.02236152847603181|0.40043940149187635
2_39_1.wav|4.871730640148171e-09|1.137287139978144e-05|0.011043295180269096|0.00014181902121755794|5.9992162258462265e-05|1.7034130796781422e-05|5.141314712956374e-06|0.9887213404476147
9_36_3.wav|0.43763539187579253|0.412938204516335|0.0011985243403297874|4.2350711853022417e-05|0.0010766089724498162|0.004014194509597579|0.0006379119512956887|0.1424568131223467
6_50_1.wav|0.040757436340733554|0.021845501120120635|0.8727369303402831|0.01029672887491177|0.04595975065290801|0.0010008069252679646|0.007354246524907596|4.859922086736794e-05
4_49_2.wav|0.017218643546590414|0.001050646706614999|0.8569869268320939|0.0005719612320665155|0.00012502681182591954|0.07111095545994453|0.04644852520037757|0.006487314210485985
6_50_0.wav|0.023570991143562946|0.013626456694937951|0.1630278105148626|0.012512219707988565|0.06050978989076594|0.598339468100269|0.1234329375125203|0.0049803264350928925
10_47_2.wav|6.384491729295608e-07|0.0006885183172349807|0.012050458311262367|0.0005741458441647823|8.55621984720538e-06|0.031381925593257795|0.027393680838772087|0.9279020764262881
4_20_1.wav|4.722979995907788e-06|0.035646977850367814|0.4337106657618296|0.0012713675211637391|0.0034986356774219136|0.5246127538245454|0.001046208436494514|0.00020866794818103618
9_47_4.wav|4.0595857414981866e-06|0.0169613705707458|0.01796603657392017|0.007458733933423051|1.1355421959006348e-05|0.387997224186729|0.5630396704867289|0.006561549240752461
9_32_0.wav|0.646523233887659|0.24278244460501583|0.07627478165385837|0.003103005083289305|0.014022065285965803|0.000230968547230721|0.014063816374504516|0.002999684562476513
3_31_3.wav|1.2802332139543026e-08|0.011551487100125142|0.9860097351142625|0.002262960043821354|6.146875416697307e-07|2.385300594098301e-08|0.00017511152630870678|5.4872602931857715e-08
10_48_0.wav|0.00039514966202842966|0.0001093423182865718|2.146103813614013e-06|1.84994176362932e-07|6.633385248923518e-07|1.637311433876121e-08|1.7081711344908972e-07|0.9994923263929416
8_36_4.wav|4.638493764959218e-05|0.20771747381183792|0.6678368998833392|0.008178313223525462|0.0003204605892493057|0.016047364186600896|0.0017054507968703434|0.09814765257092713
5_39_0.wav|0.04039821619612883|0.03809898730910363|0.028085980158043|1.5678974697077994e-05|0.8147363546818238|0.015525738832380245|2.7666284000145986e-06|0.06313627721942344
3_31_1.wav|3.7603332088878227e-06|0.006756326665587851|0.00026511927587019027|0.002251431174010621|0.9854841389823142|3.631062565966114e-05|0.005198772357107801|4.140586240730148e-06
8_42_1.wav|0.0023983432913893734|0.0005232000768019102|0.5780238892351067|0.005654661131302614|0.05132810748853189|0.12204412519154147|0.2260525636344107|0.013975109950915337
5_20_2.wav|7.57086797403863e-05|0.35101333504304394|0.003358176911836159|0.03791241575667228|0.00018772678167749458|0.60598987465422|0.001381215131467027|8.154704134304807e-05
8_22_1.wav|9.837051784267782e-05|0.00870482261951896|0.05557761284539432|0.051906563955113304|0.346361169266058|0.1253345022470719|0.4103138933150913|0.0017030652339097303
4_22_2.wav|0.0006341680465219333|0.30443450552990436|0.01068059716124471|0.02232748345264201|0.6392303046967275|0.00540112258747662|0.016707592321009893|0.000584226204473012
6_39_1.wav|0.0040444430753632235|0.0012145338876244382|0.9393134219155126|0.00011913533071763073|0.01985605553451964|0.03202762415201201|0.0028850765740751285|0.0005397095301753569
5_48_1.wav|0.8737766599993496|0.0008864193970326209|0.03227272271602368|9.675835781917399e-05|0.0005346151823652186|0.0002046821867675203|7.901772632523688e-06|0.0922202403880095
4_36_1.wav|0.00013818708755623202|0.09337467121649662|0.13971208592726794|0.0023902053710139716|0.017991905560699628|0.0031722963320666656|0.7429877766083258|0.00023287189657309444
3_33_2.wav|0.014862531054155564|0.8006300130923959|0.02530179955085408|0.143656592812544|3.375312160114785e-05|1.540453027458263e-05|0.015446732977863116|5.317286031159089e-05
3_34_4.wav|1.587112165434329e-05|0.20679329400993585|0.715663452995264|0.06732457945518287|0.007338830478022791|0.0018031611169350354|0.0010576310464834083|3.1797765217336935e-06
2_28_4.wav|1.451744518735352e-08|8.606265863464433e-06|3.2463762963771694e-05|1.4602382559029598e-06|0.00010040569709453251|0.9810749039509551|0.01878092684307534|1.2187243469669236e-06
7_46_3.wav|8.757742249431065e-05|0.00028901605996564363|0.011561952824472444|4.583977818266692e-05|0.9781611416362309|0.00010442024134413212|0.009716693201657647|3.335883565207364e-05
4_50_2.wav|0.0004510462634243695|0.2862262145166284|0.005127962507478101|0.6965685356511567|0.010609723055319395|9.07281857252995e-05|0.000910539790189107|1.5250030078549777e-05
3_36_3.wav|1.960579317841132e-05|0.9993429921918333|1.4994715746368767e-05|9.484652357200947e-05|0.00016976983131293595|0.00029854122730454204|5.9164967587876166e-05|8.474946451498909e-08
7_50_1.wav|2.7231517065713414e-05|0.7398139818780056|0.2239188226881881|0.006799627977961617|0.02114912406647514|0.00032740602614724|0.0016622689832803638|0.006301536862875984
4_28_4.wav|7.898613931069989e-07|0.004709867433519607|0.016410502341279887|0.0004461959014420435|4.958188209424499e-07|0.9440494672536583|0.034288688053391546|9.39933364942671e-05
4_28_0.wav|6.506481735126271e-06|0.00602292744272549|5.262866509008891e-05|0.018488313575379|0.00015310062970959223|0.00014320215539697227|0.9749446544812669|0.000188666568697118
1_31_3.wav|7.830196901101145e-07|0.9991408343314275|5.155658341297614e-06|0.0008315824148423768|8.575197356403815e-07|2.879336002626778e-06|1.7863844791120533e-05|4.387516958896706e-08
6_49_0.wav|6.637452996856912e-05|0.7733582351003838|0.1892033874676089|0.02403205303261914|0.0005528449233647673|0.009482690977218296|0.0008267866134234263|0.0024776273554127795
9_43_3.wav|2.237169425234307e-07|0.004184408074865459|9.598593836610446e-06|5.476171553897075e-05|0.9947637222810605|2.7867307501594428e-05|0.0009547855064254996|4.632803829188261e-06
5_25_3.wav|4.9145142275837885e-05|9.292224447768207e-05|0.00539906255402356|0.0404903606486345|5.801123981288687e-06|0.944929424300652|0.00888653492621172|0.00014674905974345476
7_22_2.wav|3.982840562600516e-07|0.0005627554383429876|0.14417864798598887|0.00012077006304932117|2.752060367983425e-06|0.854362603194802|0.00030820282578532715|0.0004638701476068825
2_30_4.wav|0.0001652271172315066|0.5907097632122121|0.0006116793056545354|0.0060657418953845785|0.000667748318981279|0.002543130825777024|0.01014199499334623|0.3890947143314127
9_35_4.wav|0.0010755171626670756|1.322098425521813e-05|5.355244989614584e-07|1.746669665025145e-05|0.22278627364380582|0.000262165078287253|0.7758397870417628|5.0338680731702095e-06
5_35_0.wav|0.08131349250644218|0.7935353047033207|4.899873632899525e-05|0.00011734738983068713|0.012810166493368691|0.10785110508783993|0.0018987141553004382|0.002424870927568324
8_44_3.wav|0.08866704937654238|0.7669264026495115|0.016711039809691425|0.0012062992631512537|0.11211328591808886|0.014220962917395009|7.969827179212431e-05|7.526179382742141e-05
2_32_3.wav|0.0021028084317408708|0.05916245026871972|0.928320848327069|0.004952790857267691|0.005368795600995126|5.4328500990678913e-05|3.695981252140511e-05|1.0182006955826893e-06
9_30_0.wav|0.017884515527697094|1.909364650843826e-05|0.0050931443863649825|0.8439173602694569|0.13236709257800217|1.0918501230725988e-05|2.960947939695571e-07|0.0007075789959456531
5_22_1.wav|4.068698577501054e-06|0.6218157837802425|0.23587952847953286|6.47589546572687e-05|0.00041730426566642393|1.6042391487329584e-05|0.1417946860994968|7.827330339316414e-06
4_32_4.wav|8.17517959438495e-05|0.09720200388714809|0.019423198671374386|0.0024841222305128753|0.011701748252407565|0.026682402433399678|0.8411786689682322|0.001246103760980995
2_50_3.wav|5.5394790704637715e-06|0.9721019218591525|0.010960591101529263|0.0018479050304110965|0.0003585505896037803|0.009674434470557878|0.00026464545967652106|0.004786412009998752
5_34_2.wav|3.3601638021063847e-07|0.9975822919656908|0.0007613995517448278|0.00011684875547029856|0.001537650420803731|1.0984208046935531e-07|1.2466683862314117e-06|1.1677944302866354e-07
9_48_3.wav|7.141005375741166e-08|2.2564443476712035e-06|1.924906364887971e-06|5.6599587744107474e-08|0.9999946032794627|2.3562770736741495e-08|6.9199059805309145e-09|1.0568775072174306e-06
